value,label,count
"(40.589283, -73.944628)",lat_lon_cord,1
"(40.58929, -73.984187)",lat_lon_cord,1
"(40.58953, -73.988745)",lat_lon_cord,1
"(40.589557, -73.949536)",lat_lon_cord,1
"(40.589598, -73.953701)",lat_lon_cord,1
"(40.590028, -73.967275)",lat_lon_cord,1
"(40.590072, -73.960574)",lat_lon_cord,1
"(40.590101, -73.94964)",lat_lon_cord,1
"(40.590153, -73.973907)",lat_lon_cord,1
"(40.590193, -73.95957)",lat_lon_cord,1
"(40.590249, -73.972838)",lat_lon_cord,1
"(40.590334, -73.972215)",lat_lon_cord,1
"(40.590465, -73.971016)",lat_lon_cord,1
"(40.590503, -73.970659)",lat_lon_cord,1
"(40.590519, -73.950716)",lat_lon_cord,1
"(40.590608, -73.969734)",lat_lon_cord,1
"(40.590619, -73.987611)",lat_lon_cord,1
"(40.590766, -73.968301)",lat_lon_cord,1
"(40.59088, -73.974112)",lat_lon_cord,1
"(40.591136, -73.974054)",lat_lon_cord,1
"(40.591281, -73.974054)",lat_lon_cord,1
"(40.591304, -73.976236)",lat_lon_cord,1
"(40.591319, -73.974047)",lat_lon_cord,1
"(40.5914, -73.976405)",lat_lon_cord,1
"(40.591478, -73.954078)",lat_lon_cord,1
"(40.59153, -73.947928)",lat_lon_cord,1
"(40.591575, -73.974011)",lat_lon_cord,1
"(40.591705, -73.960678)",lat_lon_cord,1
"(40.591858, -73.949973)",lat_lon_cord,1
"(40.591975, -73.973932)",lat_lon_cord,1
"(40.592059, -73.977439)",lat_lon_cord,1
"(40.592115, -73.955882)",lat_lon_cord,1
"(40.592141, -73.977593)",lat_lon_cord,1
"(40.592191, -73.940309)",lat_lon_cord,1
"(40.592208, -74.077349)",lat_lon_cord,1
"(40.592278, -73.977838)",lat_lon_cord,1
"(40.592295, -74.077828)",lat_lon_cord,1
"(40.592316, -73.973708)",lat_lon_cord,1
"(40.592588, -73.973863)",lat_lon_cord,1
"(40.592665, -73.799119)",lat_lon_cord,1
"(40.592694, -73.947204)",lat_lon_cord,1
"(40.592705, -73.798421)",lat_lon_cord,1
"(40.592709, -73.776737)",lat_lon_cord,1
"(40.592759, -73.978655)",lat_lon_cord,1
"(40.592785, -73.949926)",lat_lon_cord,1
"(40.592808, -73.934619)",lat_lon_cord,1
"(40.592808, -74.06936)",lat_lon_cord,1
"(40.592883, -73.795432)",lat_lon_cord,1
"(40.592887, -73.948856)",lat_lon_cord,1
"(40.592887, -73.973798)",lat_lon_cord,1
"(40.592907, -73.789044)",lat_lon_cord,1
"(40.592915, -73.940427)",lat_lon_cord,1
"(40.59298, -73.948024)",lat_lon_cord,1
"(40.592982, -73.947995)",lat_lon_cord,1
"(40.592985, -73.94797)",lat_lon_cord,1
"(40.592993, -73.948053)",lat_lon_cord,1
"(40.592999, -73.947999)",lat_lon_cord,1
"(40.59301, -73.947905)",lat_lon_cord,1
"(40.593014, -73.793505)",lat_lon_cord,1
"(40.593017, -73.79349)",lat_lon_cord,1
"(40.593102, -73.781565)",lat_lon_cord,1
"(40.593105, -73.947034)",lat_lon_cord,1
"(40.593107, -73.950231)",lat_lon_cord,1
"(40.593146, -73.979282)",lat_lon_cord,1
"(40.593185, -73.946163)",lat_lon_cord,1
"(40.593273, -74.135732)",lat_lon_cord,1
"(40.593323, -74.135703)",lat_lon_cord,1
"(40.593619, -73.942353)",lat_lon_cord,1
"(40.593628, -73.964681)",lat_lon_cord,1
"(40.593734, -73.94133)",lat_lon_cord,1
"(40.593737, -73.94115)",lat_lon_cord,1
"(40.593826, -74.162216)",lat_lon_cord,1
"(40.593868, -73.979919)",lat_lon_cord,1
"(40.594011, -73.960853)",lat_lon_cord,1
